Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-04-01,0.004641,0.004797,0.004338,0.004347,1.0,1168.0,0.0
2016-04-02,0.004352,0.004398,0.004352,0.004381,1.0,1097.0,0.0
2016-04-03,0.004384,0.006733,0.004355,0.004367,1.0,1105.0,0.01
2016-04-04,0.004372,0.00653,0.004353,0.006529,1.0,1102.0,0.01
2016-04-05,0.006522,0.006522,0.004369,0.004401,1.0,1644.0,0.01
2016-04-06,0.004401,0.004407,0.002901,0.002933,4.0,1109.0,0.0
2016-04-07,0.002933,0.004321,0.002822,0.00432,3.0,739.0,0.0
2016-04-08,0.004322,0.006948,0.004318,0.005132,2.0,1089.0,0.01
2016-04-09,0.005137,0.009808,0.004357,0.009791,28.0,1295.0,0.01
2016-04-10,0.009797,0.009866,0.008495,0.009865,0.0,2469.0,0.01
2016-04-11,0.009872,0.010122,0.005479,0.01012,0.0,2488.0,0.01
2016-04-12,0.010123,0.010153,0.006303,0.006346,0.0,2551.0,0.01
2016-04-13,0.006344,0.008464,0.00531,0.005413,1.0,1599.0,0.01
2016-04-14,0.005416,0.00858,0.005046,0.006341,1.0,1365.0,0.01
2016-04-15,0.006343,0.007558,0.006264,0.007326,1.0,1599.0,0.01
2016-04-16,0.007326,0.081155,0.005307,0.080963,328.0,1847.0,0.04
2016-04-17,0.080963,0.081113,0.006684,0.067819,27.0,20741.0,0.04
2016-04-18,0.067873,0.068234,0.009622,0.009635,5.0,17407.0,0.04
2016-04-19,0.009639,0.020588,0.009425,0.014638,10.0,2476.0,0.02
2016-04-20,0.014636,0.017643,0.008261,0.008261,3.0,3763.0,0.01
2016-04-21,0.008261,0.018642,0.005333,0.014044,3.0,2124.0,0.01
2016-04-22,0.014048,0.015617,0.008644,0.012989,4.0,3614.0,0.01
2016-04-23,0.012993,0.014122,0.011885,0.012,0.0,3344.0,0.01
2016-04-24,0.012004,0.015115,0.004467,0.015072,1.0,3091.0,0.01
2016-04-25,0.015069,0.015088,0.011702,0.011702,2.0,3884.0,0.01
2016-04-26,0.011708,0.012548,0.009933,0.010027,2.0,3020.0,0.01
2016-04-27,0.010029,0.010044,0.009105,0.009116,2.0,2589.0,0.01
2016-04-28,0.009123,0.013394,0.008951,0.009205,2.0,2359.0,0.01
2016-04-29,0.009205,0.024249,0.00907,0.011298,33.0,2382.0,0.02
2016-04-30,0.011298,0.012191,0.006072,0.007031,1.0,2927.0,0.01
2016-05-01,0.006736,0.006946,0.005512,0.005729,9.0,1747.0,0.01
2016-05-02,0.005734,0.009566,0.005636,0.006462,29.0,1488.0,0.01
2016-05-03,0.006463,0.009168,0.005611,0.005611,10.0,1678.0,0.01
2016-05-04,0.005611,0.008829,0.005182,0.007358,2.0,1458.0,0.01
2016-05-05,0.007358,0.007363,0.004564,0.004588,2.0,1912.0,0.01
2016-05-06,0.004588,0.005011,0.004588,0.004995,4.0,1193.0,0.0
2016-05-07,0.004993,0.00912,0.004943,0.009093,37.0,1299.0,0.01
2016-05-08,0.009095,0.017028,0.006375,0.01045,50.0,2369.0,0.01
2016-05-09,0.010449,0.019006,0.010313,0.010593,2.0,2723.0,0.01
2016-05-10,0.010594,0.01916,0.01019,0.018034,1.0,2763.0,0.01
2016-05-11,0.018044,0.01906,0.010232,0.019017,1.0,4708.0,0.01
2016-05-12,0.01902,0.01902,0.010107,0.018252,1.0,4968.0,0.01
2016-05-13,0.018253,2.22,0.018253,2.19,1177.0,4769.0,1.12
2016-05-14,2.19,2.21,2.18,2.21,118.0,571794.0,2.2
2016-05-15,2.21,2.21,2.21,2.21,77.0,577495.0,2.21
2016-05-16,0.04137,0.049966,0.04137,0.049901,178.0,10846.0,0.05
2016-05-17,0.049886,0.051348,0.009604,0.009604,14.0,13086.0,0.03
2016-05-18,0.009603,0.025038,0.009593,0.009658,6.0,2521.0,0.02
2016-05-19,0.009656,0.009659,0.00944,0.009444,1.0,2538.0,0.01
2016-05-20,0.009424,0.027834,0.009396,0.026463,16.0,2479.0,0.02
2016-05-21,0.026477,0.03851,0.017264,0.017264,2.0,6970.0,0.03
2016-05-22,0.017263,0.028315,0.013266,0.01345,12.0,4549.0,0.02
2016-05-23,0.013446,0.04323,0.013269,0.013872,15.0,3546.0,0.03
2016-05-24,0.013868,0.015777,0.008637,0.008698,8.0,3662.0,0.01
2016-05-25,0.008697,0.01059,0.008437,0.00976,0.0,2299.0,0.01
2016-05-26,0.009762,0.010454,0.007709,0.010372,0.0,2584.0,0.01
2016-05-27,0.010373,0.010939,0.008036,0.008963,4.0,2750.0,0.01
2016-05-28,0.008958,0.01491,0.008943,0.011069,0.0,2378.0,0.01
2016-05-29,0.011057,0.011666,0.010702,0.01103,1.0,2940.0,0.01
2016-05-30,0.011044,0.025935,0.005765,0.025863,7.0,2940.0,0.02
2016-05-31,0.025823,0.031921,0.025823,0.026596,15.0,6885.0,0.03
2016-06-01,0.026594,0.055708,0.024066,0.026004,52.0,7099.0,0.04
2016-06-02,0.025958,0.054017,0.02582,0.026086,19.0,6938.0,0.04
2016-06-03,0.026084,0.038957,0.011374,0.030211,46.0,6979.0,0.03
2016-06-04,0.030216,0.049691,0.009841,0.009872,3.0,8093.0,0.03
2016-06-05,0.009864,0.028566,0.009683,0.018105,3.0,2644.0,0.02
2016-06-06,0.018103,0.018115,0.008742,0.010005,1.0,4858.0,0.01
2016-06-07,0.010006,0.010063,0.009368,0.009568,3.0,2688.0,0.01
2016-06-08,0.009569,0.016829,0.009187,0.016799,4.0,2574.0,0.01
2016-06-09,0.016794,0.016899,0.008716,0.008725,1.0,4523.0,0.01
2016-06-10,0.008724,0.011268,0.008724,0.010192,2.0,2352.0,0.01
2016-06-11,0.01019,0.016559,0.01019,0.011111,1.0,2748.0,0.01
2016-06-12,0.011103,0.020145,0.011103,0.019905,13.0,2995.0,0.02
2016-06-13,0.01992,0.020019,0.011523,0.011994,2.0,5379.0,0.02
2016-06-14,0.011995,0.011998,0.01151,0.01168,0.0,3239.0,0.01
2016-06-15,0.011675,0.018739,0.011447,0.018739,5.0,3153.0,0.02
2016-06-16,0.018751,0.020978,0.01256,0.013254,4.0,5064.0,0.02
2016-06-17,0.013257,0.013367,0.009253,0.009382,3.0,3581.0,0.01
2016-06-18,0.009376,0.00974,0.009189,0.009411,0.0,2533.0,0.01
2016-06-19,0.009422,0.009425,0.008725,0.009206,0.0,2546.0,0.01
2016-06-20,0.00921,0.009545,0.008924,0.009125,1.0,2489.0,0.01
2016-06-21,0.009124,0.009124,0.00802,0.008357,0.0,2466.0,0.01
2016-06-22,0.008366,0.008497,0.007355,0.007365,1.0,2262.0,0.01
2016-06-23,0.007463,0.016917,0.006893,0.016717,2.0,2019.0,0.01
2016-06-24,0.01672,0.018267,0.008007,0.00832,5.0,4526.0,0.01
2016-06-25,0.0083,0.037737,0.00825,0.032328,19.0,2248.0,0.02
2016-06-26,0.032318,0.032745,0.015887,0.016744,8.0,8756.0,0.02
2016-06-27,0.016726,0.030565,0.012054,0.012189,27.0,4534.0,0.02
2016-06-28,0.012304,0.031978,0.004485,0.031709,10.0,3336.0,0.02
2016-06-29,0.031703,0.031703,0.002682,0.002693,0.0,8598.0,0.02
2016-06-30,0.002694,0.016989,0.002694,0.008763,1.0,731.0,0.01
2016-07-01,0.008753,0.026994,0.003362,0.004427,25.0,2374.0,0.02
2016-07-02,0.004429,0.033751,0.004429,0.033751,1.0,1201.0,0.02
2016-07-03,0.033771,0.033831,0.006776,0.006858,6.0,9160.0,0.02
2016-07-04,0.006872,0.031028,0.003475,0.031028,11.0,1864.0,0.02
2016-07-05,0.031042,0.031042,0.006111,0.006124,1.0,8420.0,0.02
2016-07-06,0.006124,0.00678,0.004759,0.006772,1.0,1661.0,0.01
2016-07-07,0.006775,0.006907,0.004907,0.00513,1.0,1838.0,0.01
2016-07-08,0.005137,0.005281,0.005104,0.005275,0.0,1393.0,0.01
2016-07-12,0.008682,0.008772,0.008632,0.008632,0.0,2356.0,0.01
2016-07-13,0.008633,0.019144,0.007147,0.018957,1.0,2342.0,0.01
2016-07-14,0.018922,0.02298,0.01741,0.022957,0.0,5136.0,0.02
2016-07-16,0.021023,0.021045,0.02097,0.021045,0.0,5707.0,0.02
2016-07-17,0.020999,0.021199,0.008318,0.015194,0.0,5701.0,0.01
2016-07-18,0.015208,0.021392,0.015206,0.021179,0.0,4129.0,0.02
2016-07-19,0.013445,0.015392,0.013339,0.013452,0.0,3650.0,0.01
2016-07-20,0.013451,0.013452,0.007636,0.00771,2.0,3652.0,0.01
2016-07-21,0.007709,0.007855,0.007606,0.007772,2.0,2093.0,0.01
2016-07-22,0.007771,0.007899,0.006706,0.007737,3.0,2110.0,0.01
2016-07-23,0.007739,0.007775,0.006378,0.00638,1.0,2102.0,0.01
2016-07-24,0.006379,0.007395,0.005958,0.007379,0.0,1732.0,0.01
2016-07-25,0.00738,0.007386,0.007107,0.007108,2.0,2004.0,0.01
2016-07-26,0.00711,0.007245,0.00683,0.007199,1.0,1948.0,0.01
2016-07-27,0.007196,0.007258,0.007159,0.00723,1.0,1972.0,0.01
2016-07-28,0.007231,0.007266,0.007229,0.007239,1.0,1983.0,0.01
2016-07-29,0.007238,0.007262,0.007235,0.007246,1.0,1986.0,0.01
2016-07-30,0.007247,0.007267,0.007222,0.007232,1.0,1989.0,0.01
2016-07-31,0.007232,0.007234,0.006743,0.00675,4.0,1986.0,0.01
2016-08-01,0.006747,0.006762,0.006483,0.006484,1.0,1853.0,0.01
