Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-09-11,5.01,5.18,4.43,4.94,193509.0,18868100.0,4.8
2017-09-12,4.93,6.05,4.92,6.0,6181.0,18546400.0,5.48
2017-09-13,6.01,6.01,3.63,4.1,183203.0,22606500.0,4.82
2017-09-14,4.1,4.14,2.63,2.63,107145.0,15438900.0,3.38
2017-09-15,2.62,3.77,1.31,2.78,150291.0,9864200.0,2.54
2017-09-16,2.8,3.51,2.77,2.94,176705.0,10539400.0,3.14
2017-09-17,2.94,3.97,2.67,3.89,1951.0,11083400.0,3.32
2017-09-18,3.88,4.4,3.88,4.38,826.0,14652600.0,4.14
2017-09-19,4.39,4.42,3.7,3.73,6143.0,16579800.0,4.06
2017-09-20,3.72,3.85,3.66,3.73,400.0,14048600.0,3.75
2017-09-21,3.71,3.82,2.51,2.51,134304.0,13996900.0,3.17
2017-09-22,2.51,2.54,2.47,2.47,127292.0,9487760.0,2.5
2017-09-23,2.47,2.49,2.47,2.49,130288.0,9332350.0,2.48
2017-09-24,2.49,2.53,2.48,2.48,130501.0,9415090.0,2.5
2017-09-25,2.48,3.51,2.47,3.45,197462.0,9380100.0,2.99
2017-09-26,3.45,3.45,2.83,2.9,29237.0,13015900.0,3.14
2017-09-27,2.9,3.42,2.76,3.25,105937.0,10944200.0,3.09
2017-09-28,3.25,3.61,2.79,3.22,67919.0,12285400.0,3.2
2017-09-29,3.22,3.26,2.88,3.14,80203.0,12158000.0,3.07
2017-09-30,3.14,4.67,2.79,4.65,3779.0,11891800.0,3.73
2017-10-01,4.65,4.65,3.47,3.71,20814.0,17608100.0,4.06
2017-10-02,3.71,3.89,3.48,3.86,6717.0,14083000.0,3.69
2017-10-03,3.86,3.86,2.86,2.93,3246.0,14724200.0,3.36
2017-10-04,2.93,2.96,2.31,2.51,1499.0,11179600.0,2.63
2017-10-05,2.51,2.84,2.3,2.67,365.0,9563850.0,2.57
2017-10-06,2.67,3.01,2.02,2.87,9605.0,10177900.0,2.51
2017-10-07,2.87,3.02,2.74,2.78,6313.0,10955000.0,2.88
2017-10-08,2.78,3.0,2.65,2.77,8249.0,10579000.0,2.83
2017-10-09,2.77,3.06,2.29,2.4,8269.0,10555600.0,2.67
2017-10-10,2.4,2.97,2.22,2.88,36992.0,9150640.0,2.6
2017-10-11,2.88,9.12,2.76,3.12,58633.0,10979900.0,5.94
2017-10-12,3.13,5.62,3.13,3.63,6843.0,11915300.0,4.38
2017-10-13,3.63,4.94,3.55,4.84,2181.0,13857600.0,4.25
2017-10-14,4.84,4.91,3.5,4.5,4270.0,18451800.0,4.21
2017-10-15,4.5,4.61,3.8,3.94,1256.0,17170300.0,4.21
2017-10-16,3.94,5.59,3.07,4.79,77579.0,15025200.0,4.33
2017-10-17,4.79,5.17,4.24,4.39,16378.0,18272400.0,4.71
2017-10-18,4.4,4.95,3.3,3.32,3254.0,16781400.0,4.12
2017-10-19,3.31,4.08,3.18,3.39,4689.0,12617900.0,3.63
2017-10-20,3.39,4.28,3.39,3.65,10886.0,12944900.0,3.83
2017-10-21,3.63,4.31,3.58,4.25,4937.0,13868600.0,3.94
2017-10-22,4.21,4.34,3.8,4.3,11175.0,16054100.0,4.07
2017-10-23,4.31,4.39,4.08,4.35,7088.0,16454300.0,4.23
2017-10-24,4.35,4.61,4.17,4.34,2425.0,16590000.0,4.39
2017-10-25,4.33,4.37,3.56,3.83,1032.0,16541400.0,3.96
2017-10-26,3.83,3.96,3.66,3.76,2591.0,14605700.0,3.81
2017-10-27,3.75,4.41,3.75,3.85,125824.0,14329900.0,4.08
2017-10-28,3.84,4.44,3.29,3.91,2069.0,14666500.0,3.87
2017-10-29,3.92,4.22,3.29,4.04,3571.0,14950200.0,3.75
2017-10-30,4.02,4.37,3.83,3.87,5323.0,15340000.0,4.1
2017-10-31,3.86,4.62,3.49,3.75,9615.0,14723300.0,4.05
2017-11-01,3.74,5.38,3.67,4.24,5115.0,14266800.0,4.53
2017-11-02,4.26,4.58,3.3,3.46,2088.0,16268500.0,3.94
2017-11-03,3.47,3.84,3.03,3.49,3672.0,13244500.0,3.43
2017-11-04,3.48,4.32,3.42,3.7,1097.0,13273100.0,3.87
2017-11-05,3.7,4.45,3.43,4.07,7000.0,14121600.0,3.94
2017-11-06,4.07,4.92,3.76,4.76,11275.0,15551500.0,4.34
2017-11-07,4.46,4.86,4.2,4.64,13602.0,17037100.0,4.53
2017-11-08,4.67,5.16,4.11,4.98,4337.0,17832900.0,4.63
2017-11-09,4.99,5.22,4.37,4.55,7980.0,19056400.0,4.79
2017-11-10,4.56,4.58,3.06,3.2,1450.0,17419500.0,3.82
2017-11-11,3.19,4.0,3.01,3.57,187.0,12176300.0,3.5
2017-11-12,3.57,4.38,3.48,3.76,4276.0,13643700.0,3.93
2017-11-13,3.77,4.42,3.45,3.81,1314.0,14402900.0,3.94
2017-11-14,3.81,4.63,3.81,4.02,3209.0,14556200.0,4.22
2017-11-15,4.26,4.71,3.8,4.63,3553.0,16284600.0,4.25
2017-11-16,4.63,4.65,4.01,4.39,794.0,17696000.0,4.33
2017-11-17,4.35,4.56,4.1,4.39,2055.0,16599800.0,4.33
2017-11-18,4.38,5.05,4.08,4.17,1127.0,16742200.0,4.56
2017-11-19,4.16,4.85,4.12,4.85,305.0,15907400.0,4.48
2017-11-20,4.85,5.43,4.37,4.67,2507.0,18543700.0,4.9
2017-11-21,4.8,5.4,3.96,4.54,16751.0,18333800.0,4.68
2017-11-22,4.55,5.49,4.23,4.41,372.0,17377200.0,4.86
2017-11-23,4.41,4.81,3.46,4.05,3785.0,16829400.0,4.13
2017-11-24,4.05,5.2,3.97,5.13,14628.0,15467200.0,4.58
2017-11-25,5.12,5.45,5.09,5.45,394.0,19558100.0,5.27
2017-11-26,5.45,5.93,4.72,4.72,1067.0,20819900.0,5.32
2017-11-27,4.72,6.04,4.55,4.68,5988.0,18044300.0,5.29
2017-11-28,4.7,5.51,4.65,4.78,1126.0,17941000.0,5.08
2017-11-29,4.77,5.61,3.46,3.87,2732.0,18241900.0,4.54
2017-11-30,3.93,4.8,3.71,4.5,2912.0,15028400.0,4.25
2017-12-01,4.48,5.21,3.71,5.21,548.0,17132000.0,4.46
2017-12-02,5.2,5.53,3.98,5.47,813.0,19898800.0,4.75
2017-12-03,5.47,5.83,5.22,5.52,11.0,20917000.0,5.53
2017-12-04,5.54,5.75,4.14,4.88,2531.0,21169900.0,4.95
2017-12-05,4.89,5.32,2.94,4.19,11836.0,18708800.0,4.13
2017-12-06,4.18,4.57,3.78,4.13,12968.0,15983100.0,4.17
2017-12-07,4.12,4.71,3.6,4.5,4186.0,15756100.0,4.16
2017-12-08,4.51,5.01,3.83,4.53,2482.0,17254900.0,4.42
2017-12-09,4.52,5.51,3.73,4.49,791.0,17293500.0,4.62
2017-12-10,4.51,4.51,3.73,4.16,7220.0,17256500.0,4.12
2017-12-11,4.13,4.74,4.11,4.53,1065.0,15792700.0,4.43
2017-12-12,4.55,4.73,3.29,4.58,14650.0,17390000.0,4.01
2017-12-13,4.59,4.65,3.3,3.78,319.0,17546500.0,3.98
2017-12-14,3.77,4.41,2.78,2.79,1209.0,14425100.0,3.59
2017-12-15,2.79,6.32,2.79,4.19,4903.0,10684200.0,4.55
2017-12-16,4.2,6.29,3.61,3.86,6510.0,16057800.0,4.95
2017-12-17,3.86,6.24,3.78,4.23,2477.0,14755700.0,5.01
2017-12-18,4.25,5.65,4.04,5.14,3622.0,16252200.0,4.85
2017-12-19,5.14,6.34,3.95,6.07,22927.0,20229700.0,5.14
2017-12-20,6.06,7.93,4.09,7.41,17832.0,23849800.0,6.01
2017-12-21,7.43,8.34,5.63,7.31,17113.0,29268600.0,6.98
2017-12-22,6.71,7.55,5.51,6.95,4497.0,26416900.0,6.53
2017-12-23,7.02,7.73,6.24,6.63,4304.0,27639700.0,6.99
2017-12-24,6.71,6.88,5.92,6.76,1863.0,26403100.0,6.4
2017-12-25,6.83,10.88,6.5,9.76,30747.0,26902300.0,8.69
2017-12-26,9.75,12.51,8.71,12.51,13015.0,38395300.0,10.61
2017-12-27,12.52,12.71,8.38,10.47,9934.0,49285100.0,10.55
2017-12-28,10.45,10.5,8.29,10.13,5285.0,41198800.0,9.39
2017-12-29,10.23,12.35,10.01,12.07,4945.0,40322900.0,11.18
2017-12-30,12.04,12.05,9.73,11.48,5393.0,47470700.0,10.89
2017-12-31,11.35,20.36,10.13,11.53,12335.0,44754800.0,15.25
2018-01-01,11.57,16.49,10.89,14.82,2908.0,45618300.0,13.69
2018-01-02,14.82,15.55,11.03,14.17,3864.0,58424700.0,13.29
2018-01-03,14.12,21.48,12.62,21.44,8881.0,55657800.0,17.05
2018-01-04,21.56,21.59,13.07,20.14,2619.0,85016200.0,17.33
2018-01-05,20.15,21.64,15.75,15.75,10062.0,79455800.0,18.7
2018-01-06,15.76,19.93,15.3,19.71,5672.0,62155600.0,17.62
2018-01-07,19.69,21.33,16.53,20.71,5284.0,77668800.0,18.93
2018-01-08,20.68,20.75,13.4,16.61,5065.0,81585500.0,17.07
2018-01-09,16.56,18.87,13.67,18.2,3652.0,65355600.0,16.27
2018-01-10,18.23,18.27,13.84,17.65,7800.0,71925000.0,16.05
2018-01-11,18.5,18.57,7.61,13.41,10614.0,73021100.0,13.09
2018-01-12,13.5,14.24,11.26,14.08,5402.0,53294400.0,12.75
2018-01-13,14.06,14.67,12.31,13.44,1263.0,55530400.0,13.49
2018-01-14,13.45,15.54,12.78,12.96,3496.0,53122100.0,14.16
2018-01-15,12.86,13.99,11.93,11.94,1844.0,50808300.0,12.96
