Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-08-16,237.08,239.11,140.58,153.26,42594.0,-1,189.85
2017-08-17,128.53,129.03,74.19,74.2,41374.0,-1,101.61
2017-08-18,77.03,79.26,59.8,79.23,3636.0,-1,69.53
2017-08-19,95.77,127.04,48.47,49.88,899.0,-1,87.75
2017-08-20,49.65,114.62,40.69,86.13,57153.0,-1,77.66
2017-08-21,85.81,90.17,49.97,53.28,39796.0,-1,70.07
2017-08-22,53.41,53.97,44.83,46.86,9743.0,-1,49.4
2017-08-23,46.76,53.26,29.07,29.07,21028.0,-1,41.16
2017-08-24,29.09,60.58,22.89,41.62,112430.0,-1,41.73
2017-08-25,41.56,47.3,30.53,46.2,44015.0,-1,38.91
2017-08-26,46.29,46.41,45.0,45.57,1126.0,-1,45.7
2017-08-27,45.56,48.15,43.96,47.76,43391.0,-1,46.05
2017-08-28,47.81,77.05,40.94,41.69,43688.0,-1,58.99
2017-08-29,41.69,44.33,38.01,41.12,4094.0,-1,41.17
2017-08-30,41.09,48.71,38.24,40.34,1604.0,-1,43.48
2017-08-31,40.26,41.67,28.8,39.85,584.0,-1,35.23
2017-09-01,39.83,40.17,33.59,39.28,543.0,-1,36.88
2017-09-02,39.33,39.8,23.25,36.34,525.0,-1,31.52
2017-09-03,36.37,44.76,23.25,24.03,291.0,-1,34.0
2017-09-04,24.03,30.82,23.64,30.09,52.0,-1,27.23
2017-09-05,29.99,31.49,28.4,30.9,1.0,-1,29.95
2017-09-06,30.94,32.97,27.2,29.66,9.0,-1,30.09
2017-09-07,29.61,29.61,15.25,15.4,73.0,-1,22.43
2017-09-08,15.39,26.67,15.31,22.14,35.0,-1,20.99
2017-09-09,22.19,23.95,21.04,21.71,7.0,-1,22.49
2017-09-10,21.73,51.32,21.19,24.2,415.0,-1,36.26
2017-09-11,24.3,40.51,21.62,25.27,71.0,-1,31.06
2017-09-12,25.26,42.18,25.26,37.8,1784.0,-1,33.72
2017-09-13,37.81,79.53,26.99,34.51,60087.0,-1,53.26
2017-09-14,34.52,35.21,29.92,30.0,875.0,-1,32.56
2017-09-15,30.23,46.57,30.23,31.93,234.0,-1,38.4
2017-09-16,32.24,37.68,23.5,30.77,34.0,-1,30.59
2017-09-17,30.75,30.75,22.56,29.93,32.0,-1,26.66
2017-09-18,29.87,37.54,27.03,28.16,201.0,-1,32.28
2017-09-19,28.23,33.19,26.66,32.98,3211.0,-1,29.92
2017-09-20,32.93,35.91,32.36,33.4,153.0,-1,34.13
2017-09-21,33.24,34.3,10.64,12.32,860.0,-1,22.47
2017-09-22,12.3,18.56,11.22,11.24,41.0,-1,14.89
2017-09-23,11.21,26.97,11.1,26.8,2964.0,-1,19.04
2017-09-24,26.8,26.8,11.49,13.23,227.0,-1,19.14
2017-09-25,13.22,13.72,11.73,11.83,1569.0,-1,12.73
2017-09-26,11.83,12.0,8.6,9.28,93.0,-1,10.3
2017-09-27,9.25,11.14,7.64,7.68,279.0,-1,9.39
2017-09-28,7.67,13.97,7.33,13.91,295.0,-1,10.65
2017-09-29,13.9,14.0,7.1,7.13,160.0,-1,10.55
2017-09-30,7.13,10.9,7.13,10.86,120.0,-1,9.02
2017-10-01,10.86,10.91,7.72,9.81,24.0,-1,9.31
2017-10-02,9.81,16.27,9.8,16.18,156.0,-1,13.04
2017-10-03,16.19,16.28,15.41,15.92,29.0,-1,15.85
2017-10-04,5.46,5.57,5.45,5.52,6.0,-1,5.51
2017-10-05,5.52,25.82,5.44,23.61,33565.0,-1,15.63
2017-10-06,23.61,24.22,17.21,17.35,421.0,-1,20.71
2017-10-07,17.35,17.38,14.22,15.59,324.0,-1,15.8
2017-10-08,15.54,24.35,13.76,13.93,429.0,-1,19.05
2017-10-09,13.93,14.06,8.11,8.15,71.0,-1,11.09
2017-10-10,8.15,14.94,8.12,14.66,1742.0,-1,11.53
2017-10-11,14.66,31.19,11.84,27.14,101544.0,-1,21.52
2017-10-12,26.05,48.87,8.45,9.38,70745.0,-1,28.66
2017-10-13,9.44,38.42,4.4,6.16,159299.0,-1,21.41
2017-10-14,7.27,8.1,5.58,5.78,51868.0,-1,6.84
2017-10-15,5.79,10.74,4.2,5.7,30670.0,-1,7.47
2017-10-16,5.7,15.78,5.12,5.6,180071.0,-1,10.45
2017-10-17,5.6,7.27,4.08,5.11,76863.0,-1,5.67
2017-10-18,5.11,5.82,4.19,5.2,106592.0,-1,5.01
2017-10-19,5.2,5.24,4.53,5.12,4347.0,-1,4.88
2017-10-20,5.12,5.34,4.26,5.27,4599.0,-1,4.8
2017-10-21,5.26,5.39,4.22,4.75,1305.0,-1,4.8
2017-10-22,4.75,4.8,3.64,4.03,251.0,-1,4.22
2017-10-23,4.03,4.04,3.44,3.85,685.0,-1,3.74
2017-10-24,3.84,4.86,3.03,3.07,555.0,-1,3.95
2017-10-25,3.07,3.51,2.99,3.44,457.0,-1,3.25
2017-10-26,3.43,4.31,3.38,4.27,125.0,-1,3.84
2017-10-27,4.27,4.35,3.42,3.47,23.0,-1,3.88
2017-10-28,3.48,3.55,2.38,2.6,455.0,-1,2.96
2017-10-29,2.6,4.74,2.59,3.49,331.0,-1,3.67
2017-10-30,3.68,4.6,3.45,4.6,151.0,-1,4.03
2017-10-31,4.58,5.0,2.53,3.43,73.0,-1,3.76
2017-11-01,3.42,3.7,2.58,2.62,78.0,-1,3.14
2017-11-02,2.62,4.87,2.62,2.89,2255.0,-1,3.75
2017-11-03,2.89,3.07,2.86,2.99,30.0,-1,2.96
2017-11-04,2.98,3.04,2.83,2.99,23.0,-1,2.94
2017-11-05,2.99,3.38,2.52,2.55,37.0,-1,2.95
2017-11-06,2.56,3.45,2.32,3.35,13.0,-1,2.88
2017-11-07,3.35,3.47,3.35,3.43,7.0,-1,3.41
2017-11-08,3.42,4.62,1.55,1.71,472.0,-1,3.08
2017-11-09,1.7,8.32,1.62,7.66,36395.0,-1,4.97
2017-11-10,7.68,7.89,3.03,3.03,10166.0,-1,5.46
2017-11-11,3.02,5.43,3.01,4.62,18469.0,-1,4.22
2017-11-12,4.61,7.93,3.17,3.87,91236.0,-1,5.55
2017-11-13,3.8,5.44,3.33,3.65,134173.0,-1,4.38
2017-11-14,3.65,4.03,2.72,2.88,7117.0,-1,3.38
2017-11-15,2.88,4.31,2.79,3.38,42303.0,-1,3.55
2017-11-16,3.39,3.44,3.15,3.36,886.0,-1,3.29
2017-11-17,3.35,4.65,3.04,3.17,38980.0,-1,3.85
2017-11-18,3.16,3.37,2.72,3.17,772.0,-1,3.04
2017-11-19,3.15,5.34,2.73,3.34,67883.0,-1,4.04
2017-11-20,3.34,5.51,2.36,3.38,65270.0,-1,3.93
2017-11-21,2.76,4.12,2.2,2.52,177238.0,-1,3.16
2017-11-22,2.52,3.45,2.41,2.56,73570.0,-1,2.93
2017-11-23,3.09,3.5,2.43,2.43,61611.0,-1,2.96
2017-11-24,2.43,2.81,2.05,2.21,11125.0,-1,2.43
2017-11-25,2.21,3.01,2.06,2.46,19358.0,-1,2.54
2017-11-26,2.45,2.98,2.25,2.34,85859.0,-1,2.62
2017-11-27,2.34,2.53,1.86,1.86,38845.0,-1,2.19
2017-11-28,1.86,2.77,1.85,1.94,127891.0,-1,2.31
2017-11-29,1.94,2.57,1.94,2.17,13988.0,-1,2.25
2017-11-30,2.21,2.4,0.60788,1.97,2746.0,-1,1.5
2017-12-01,1.96,2.16,1.73,1.76,216.0,-1,1.95
2017-12-02,1.7,1.86,1.62,1.84,172.0,-1,1.74
2017-12-03,1.84,2.03,1.62,1.73,269.0,-1,1.82
2017-12-04,1.73,4.44,1.68,1.92,892.0,-1,3.06
2017-12-05,1.92,1.97,1.44,1.45,2282.0,-1,1.71
2017-12-06,1.44,4.42,1.44,3.67,4758.0,-1,2.93
2017-12-07,3.68,4.51,2.83,4.51,7442.0,-1,3.67
2017-12-08,4.51,5.77,3.21,5.64,13097.0,-1,4.49
2017-12-09,5.64,6.96,5.0,6.93,8224.0,-1,5.98
2017-12-10,6.96,39.51,5.49,14.37,86222.0,-1,22.5
2017-12-11,14.27,32.28,10.85,21.54,50841.0,-1,21.57
2017-12-12,21.61,22.16,14.79,16.25,16753.0,-1,18.48
2017-12-13,16.27,17.64,11.11,12.79,9201.0,-1,14.38
2017-12-14,12.87,14.02,9.77,9.79,5759.0,-1,11.89
2017-12-15,9.78,11.91,8.28,8.82,2627.0,-1,10.09
2017-12-16,9.61,22.01,9.37,16.12,13155.0,-1,15.69
2017-12-17,15.96,18.54,12.5,16.32,4592.0,-1,15.52
2017-12-18,16.35,16.35,11.07,12.74,3397.0,-1,13.71
2017-12-19,12.73,14.73,9.84,12.95,3156.0,-1,12.29
2017-12-20,12.93,12.93,8.63,10.7,1327.0,-1,10.78
2017-12-21,10.71,11.58,8.53,10.29,5947.0,-1,10.05
2017-12-22,10.33,10.41,7.12,9.01,3683.0,-1,8.77
2017-12-23,9.09,14.62,8.52,10.15,7036.0,-1,11.57
2017-12-24,10.27,15.94,8.82,11.41,7795.0,-1,12.38
2017-12-25,14.82,21.54,10.81,14.64,11581.0,-1,16.18
2017-12-26,14.63,23.69,13.02,20.52,23500.0,-1,18.36
2017-12-27,20.53,28.08,18.93,22.62,19697.0,-1,23.5
2017-12-28,22.58,22.65,18.29,18.98,4574.0,-1,20.47
2017-12-29,19.18,23.74,18.8,21.19,8389.0,-1,21.27
2017-12-30,21.14,21.73,13.96,18.59,5975.0,-1,17.84
2017-12-31,18.38,23.35,17.37,18.22,2146.0,-1,20.36
2018-01-01,18.27,21.2,16.92,18.17,1727.0,-1,19.06
2018-01-02,18.16,39.84,17.72,39.31,2706.0,-1,28.78
2018-01-03,39.47,2521.07,25.67,2301.04,11476.0,-1,1273.37
2018-01-04,2312.08,2951.54,2287.25,2583.38,25939.0,-1,2619.39
2018-01-05,2582.83,2582.83,1634.17,2211.1,4083.0,-1,2108.5
2018-01-06,2213.31,2213.31,59.54,149.6,27498.0,-1,1136.42
2018-01-07,140.11,345.08,40.38,52.12,85840.0,-1,192.73
2018-01-08,52.19,72.7,42.75,71.22,114563.0,-1,57.73
2018-01-09,71.03,400.33,62.3,287.56,115715.0,-1,231.31
2018-01-10,351.28,362.67,51.82,62.06,122765.0,-1,207.25
2018-01-11,61.99,63.86,45.87,60.35,36923.0,-1,54.86
2018-01-12,60.76,64.35,43.89,50.76,17876.0,-1,54.12
2018-01-13,50.69,60.84,39.51,47.11,35832.0,-1,50.17
2018-01-14,47.16,89.82,42.95,84.64,48758.0,-1,66.38
2018-01-15,83.78,84.06,35.98,41.17,33098.0,-1,60.02
