Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2015-12-21,0.022239,0.022505,0.019662,0.02038,6407.0,470902.0,0.02
2015-12-22,0.020406,0.021463,0.020354,0.020675,3593.0,432635.0,0.02
2015-12-23,0.020663,0.022322,0.020272,0.020272,4058.0,438655.0,0.02
2015-12-24,0.020283,0.021607,0.020283,0.021063,1307.0,431238.0,0.02
2015-12-25,0.020349,0.021116,0.020136,0.020662,2635.0,433178.0,0.02
2015-12-26,0.020886,0.022056,0.019439,0.021455,3116.0,445207.0,0.02
2015-12-27,0.02044,0.022131,0.020305,0.022086,3495.0,436275.0,0.02
2015-12-28,0.022113,0.022424,0.02092,0.02151,1921.0,472650.0,0.02
2015-12-29,0.021595,0.021608,0.020549,0.020821,1799.0,462195.0,0.02
2015-12-30,0.020846,0.021503,0.020353,0.020915,1697.0,446815.0,0.02
2015-12-31,0.020926,0.022948,0.020091,0.02228,2504.0,449071.0,0.02
2016-01-01,0.022282,0.023388,0.020952,0.021256,1517.0,478776.0,0.02
2016-01-02,0.021367,0.022135,0.019893,0.020426,1973.0,459765.0,0.02
2016-01-03,0.020438,0.024535,0.020268,0.02252,2011.0,440335.0,0.02
2016-01-04,0.0224,0.024362,0.021413,0.021428,3130.0,483257.0,0.02
2016-01-05,0.021222,0.021307,0.019205,0.019977,1972.0,458423.0,0.02
2016-01-06,0.019865,0.019891,0.017316,0.018325,5973.0,429652.0,0.02
2016-01-07,0.018295,0.0188,0.018143,0.018651,1546.0,396202.0,0.02
2016-01-08,0.018651,0.019171,0.017352,0.018167,5882.0,404478.0,0.02
2016-01-09,0.018181,0.019699,0.018058,0.019597,2800.0,394790.0,0.02
2016-01-10,0.019597,0.019608,0.018235,0.019321,1653.0,426113.0,0.02
2016-01-11,0.019358,0.020171,0.018902,0.019077,1697.0,421473.0,0.02
2016-01-12,0.019077,0.027542,0.018634,0.026081,7613.0,415926.0,0.02
2016-01-13,0.025193,0.02538,0.020895,0.022801,8005.0,549982.0,0.02
2016-01-14,0.0228,0.026474,0.021378,0.025679,16732.0,498414.0,0.02
2016-01-15,0.026397,0.026397,0.020675,0.020675,8897.0,577830.0,0.02
2016-01-16,0.020671,0.022093,0.019128,0.020943,6774.0,453030.0,0.02
2016-01-17,0.020936,0.021849,0.019777,0.020131,2212.0,459445.0,0.02
2016-01-18,0.020122,0.021703,0.019679,0.020114,3595.0,442152.0,0.02
2016-01-19,0.020141,0.021166,0.019649,0.01977,1305.0,443096.0,0.02
2016-01-20,0.019644,0.021246,0.019215,0.021182,6764.0,432786.0,0.02
2016-01-21,0.021152,0.021378,0.020198,0.020847,1951.0,466598.0,0.02
2016-01-22,0.020886,0.021562,0.019566,0.019578,5659.0,461348.0,0.02
2016-01-23,0.01958,0.024168,0.019579,0.023474,5691.0,433066.0,0.02
2016-01-24,0.023471,0.023902,0.021093,0.022391,7505.0,519818.0,0.02
2016-01-25,0.022428,0.024118,0.021816,0.022249,4120.0,497360.0,0.02
2016-01-26,0.02228,0.046583,0.022152,0.044365,115050.0,494679.0,0.03
2016-01-27,0.045742,0.114313,0.044063,0.106709,583140.0,1017110.0,0.08
2016-01-28,0.10866,0.11065,0.057317,0.058735,221733.0,2419830.0,0.08
2016-01-29,0.058798,0.058798,0.037471,0.040988,117388.0,1311080.0,0.05
2016-01-30,0.040977,0.046569,0.036746,0.037482,32367.0,914768.0,0.04
2016-01-31,0.037485,0.039935,0.030324,0.035031,32924.0,837921.0,0.04
2016-02-01,0.035031,0.043426,0.033224,0.03824,23400.0,783982.0,0.04
2016-02-02,0.038283,0.03935,0.034876,0.038838,10497.0,857904.0,0.04
2016-02-03,0.038837,0.042836,0.037338,0.038444,11762.0,871488.0,0.04
2016-02-04,0.03844,0.044378,0.037699,0.04361,17350.0,863682.0,0.04
2016-02-05,0.043615,0.051031,0.042101,0.051007,21509.0,981272.0,0.05
2016-02-06,0.051028,0.051938,0.042105,0.04354,21276.0,1149570.0,0.05
2016-02-07,0.043541,0.046894,0.039613,0.040327,10600.0,982206.0,0.04
2016-02-08,0.040325,0.044361,0.040325,0.043241,10613.0,910678.0,0.04
2016-02-09,0.043242,0.047397,0.041284,0.044616,12787.0,977755.0,0.04
2016-02-10,0.044699,0.046768,0.043249,0.043459,13792.0,1012120.0,0.05
2016-02-11,0.043462,0.046204,0.042019,0.043521,17858.0,985205.0,0.04
2016-02-12,0.043521,0.047195,0.043521,0.04595,12217.0,987798.0,0.05
2016-02-13,0.045784,0.051692,0.045289,0.049903,46846.0,1040370.0,0.05
2016-02-14,0.050095,0.068596,0.050095,0.062242,142641.0,1139700.0,0.06
2016-02-15,0.063708,0.070612,0.058129,0.061132,112345.0,1451180.0,0.06
2016-02-16,0.06112,0.061789,0.058433,0.061046,35441.0,1392240.0,0.06
2016-02-17,0.061013,0.061257,0.050587,0.053267,52604.0,1389790.0,0.06
2016-02-18,0.053264,0.055235,0.048751,0.053813,71511.0,1217980.0,0.05
2016-02-19,0.053817,0.053819,0.048168,0.05152,37449.0,1232160.0,0.05
2016-02-20,0.051532,0.052894,0.050091,0.05198,14018.0,1180390.0,0.05
2016-02-21,0.051946,0.052003,0.046341,0.050861,31881.0,1189860.0,0.05
2016-02-22,0.050845,0.051732,0.046426,0.048277,20867.0,1164650.0,0.05
2016-02-23,0.048301,0.048981,0.043624,0.043625,27469.0,1106370.0,0.05
2016-02-24,0.043633,0.052387,0.043633,0.047857,41050.0,999456.0,0.05
2016-02-25,0.045999,0.048643,0.04317,0.045735,18466.0,1053650.0,0.05
2016-02-26,0.045732,0.046447,0.042192,0.044097,12592.0,1055330.0,0.04
2016-02-27,0.044109,0.044144,0.041487,0.041525,8982.0,1017880.0,0.04
2016-02-28,0.041523,0.041952,0.037614,0.040481,12314.0,958219.0,0.04
2016-02-29,0.04034,0.04403,0.039578,0.040211,16096.0,930919.0,0.04
2016-03-01,0.04022,0.040773,0.036152,0.040086,17434.0,928138.0,0.04
2016-03-02,0.040095,0.041011,0.036771,0.039521,13442.0,925270.0,0.04
2016-03-03,0.039503,0.040408,0.037339,0.039521,9787.0,911608.0,0.04
2016-03-04,0.039544,0.046404,0.038654,0.043188,12523.0,912552.0,0.04
2016-03-05,0.043154,0.044166,0.039877,0.042907,11549.0,995861.0,0.04
2016-03-06,0.042895,0.042962,0.038866,0.03918,4329.0,989882.0,0.04
2016-03-07,0.039175,0.042075,0.038946,0.041261,9123.0,904019.0,0.04
2016-03-08,0.041262,0.044006,0.039567,0.039996,12809.0,952193.0,0.04
2016-03-09,0.039998,0.045225,0.039684,0.041529,13211.0,923015.0,0.04
2016-03-10,0.041636,0.04356,0.039176,0.042005,3938.0,960812.0,0.04
