Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-10-02,1.97,2.0,1.82,1.91,6173.0,5211600.0,1.91
2014-10-03,1.9,1.94,1.8,1.82,7517.0,5031850.0,1.87
2014-10-04,1.82,1.84,1.71,1.74,11594.0,4827890.0,1.77
2014-10-05,1.74,1.9,1.64,1.86,18677.0,4611170.0,1.77
2014-10-06,1.86,3.02,1.76,2.92,35444.0,4924230.0,2.39
2014-10-07,2.95,4.96,2.71,3.41,201300.0,7819810.0,3.83
2014-10-08,3.33,3.54,2.63,2.91,52679.0,8806220.0,3.08
2014-10-09,2.82,5.11,2.25,3.89,134182.0,7455820.0,3.68
2014-10-10,3.88,4.17,2.94,3.01,26632.0,10285600.0,3.55
2014-10-11,3.01,3.93,2.99,3.51,45888.0,7974720.0,3.46
2014-10-12,3.51,4.07,3.26,3.86,25277.0,9289260.0,3.67
2014-10-13,3.85,3.88,3.38,3.71,21816.0,10195700.0,3.63
2014-10-14,3.72,4.08,3.44,3.82,30123.0,9858490.0,3.76
2014-10-15,3.83,5.07,3.59,3.85,16260.0,10127200.0,4.33
2014-10-16,3.85,4.16,3.49,3.66,9868.0,10187800.0,3.83
2014-10-17,3.66,4.6,3.59,4.08,41495.0,9681640.0,4.09
2014-10-18,4.09,4.56,3.93,4.25,17545.0,10818200.0,4.25
2014-10-19,4.25,4.53,4.2,4.44,29536.0,11255800.0,4.37
2014-10-20,4.43,4.53,3.82,4.23,43671.0,11723200.0,4.17
2014-10-21,4.22,4.38,3.91,4.19,29725.0,11173500.0,4.14
2014-10-22,4.18,4.24,3.9,4.1,24665.0,11075600.0,4.07
2014-10-23,4.1,4.12,3.49,3.5,17271.0,10844300.0,3.81
2014-10-24,3.49,3.82,3.4,3.7,8442.0,9240620.0,3.61
2014-10-25,3.7,3.74,3.52,3.53,3310.0,9786730.0,3.63
2014-10-26,3.53,3.67,3.44,3.52,3049.0,9347180.0,3.55
2014-10-27,3.52,3.66,3.44,3.58,8322.0,9329320.0,3.55
2014-10-28,3.58,3.61,2.83,3.12,36081.0,9482170.0,3.22
2014-10-29,3.11,3.13,2.86,2.88,22422.0,8232830.0,3.0
2014-10-30,2.88,3.19,2.85,3.07,7039.0,7629490.0,3.02
2014-10-31,3.06,3.37,3.04,3.19,11902.0,8112430.0,3.21
2014-11-01,3.2,3.69,3.12,3.48,16641.0,8465230.0,3.41
2014-11-02,3.49,3.87,3.44,3.66,22820.0,9233520.0,3.66
2014-11-03,3.66,4.63,3.6,4.18,42270.0,9692150.0,4.12
2014-11-04,4.18,4.69,3.67,4.42,48636.0,11064900.0,4.18
2014-11-05,4.42,4.51,4.14,4.26,18258.0,11705300.0,4.32
2014-11-06,4.26,4.56,4.25,4.37,45957.0,11276100.0,4.4
2014-11-07,4.39,4.57,4.2,4.36,15705.0,11613000.0,4.38
2014-11-08,4.33,4.79,4.31,4.74,15933.0,11462700.0,4.55
2014-11-09,4.74,5.36,4.71,5.25,36194.0,12542500.0,5.04
2014-11-10,5.22,5.94,5.12,5.55,53925.0,13812600.0,5.53
2014-11-11,5.53,5.85,5.4,5.79,16223.0,14640100.0,5.62
2014-11-12,5.92,11.66,5.7,9.41,263665.0,15671700.0,8.68
2014-11-13,9.5,10.37,7.98,9.15,266665.0,25158000.0,9.18
2014-11-14,9.1,9.22,7.37,8.29,88257.0,24098900.0,8.29
2014-11-15,8.33,8.65,6.81,7.02,27727.0,22040200.0,7.73
2014-11-16,7.0,8.13,6.89,7.86,25385.0,18521200.0,7.51
2014-11-17,7.86,8.88,7.74,7.75,87060.0,20812800.0,8.31
2014-11-18,7.76,8.29,7.11,7.2,35252.0,20528000.0,7.7
2014-11-19,7.17,7.36,6.57,6.67,44093.0,18981600.0,6.96
2014-11-20,6.67,6.81,6.21,6.47,21458.0,17663600.0,6.51
2014-11-21,6.47,7.39,6.11,7.28,22182.0,17115600.0,6.75
2014-11-22,7.29,7.47,6.51,6.66,34580.0,19306100.0,6.99
2014-11-23,6.67,7.05,6.23,6.99,39166.0,17644700.0,6.64
2014-11-24,6.97,7.26,6.64,6.78,22525.0,18460900.0,6.95
2014-11-25,6.78,7.15,6.13,6.32,36165.0,17956400.0,6.64
2014-11-26,6.33,6.44,5.66,6.12,35614.0,16758700.0,6.05
2014-11-27,6.15,6.22,5.38,5.67,27820.0,16272300.0,5.8
2014-11-28,5.67,5.68,4.9,5.43,15518.0,15004600.0,5.29
2014-11-29,5.43,5.48,5.03,5.38,16615.0,14371400.0,5.26
2014-11-30,5.38,5.78,5.14,5.74,19079.0,14238400.0,5.46
2014-12-01,5.74,5.88,5.52,5.59,8402.0,15193100.0,5.7
2014-12-02,5.57,5.69,5.32,5.65,8034.0,14753100.0,5.51
2014-12-03,5.64,5.77,5.33,5.6,45768.0,14922700.0,5.55
2014-12-04,5.61,5.61,5.22,5.47,39164.0,14852400.0,5.42
2014-12-05,5.47,5.66,5.18,5.51,20747.0,14466700.0,5.42
2014-12-06,5.51,5.86,5.41,5.86,10444.0,14572900.0,5.63
